time,x,y,z,roll,pitch,yaw
17.71000,0.50473,0.74588,1.27057,0.18598,0.11529,-0.01113
17.71100,0.50471,0.74589,1.27057,0.18616,0.11513,-0.01112
17.71200,0.50471,0.74589,1.27057,0.18616,0.11513,-0.01112
17.71300,0.50469,0.74590,1.27057,0.18634,0.11497,-0.01112
17.71400,0.50465,0.74592,1.27058,0.18672,0.11468,-0.01110
17.71500,0.50463,0.74593,1.27057,0.18690,0.11454,-0.01108
17.71600,0.50463,0.74593,1.27057,0.18690,0.11454,-0.01108
17.71700,0.50459,0.74595,1.27057,0.18728,0.11427,-0.01104
17.71800,0.50459,0.74595,1.27057,0.18728,0.11427,-0.01104
17.71900,0.50455,0.74596,1.27056,0.18767,0.11402,-0.01099
17.72000,0.50455,0.74596,1.27056,0.18767,0.11402,-0.01099
17.72100,0.50454,0.74597,1.27055,0.18786,0.11390,-0.01097
17.72200,0.50452,0.74598,1.27054,0.18806,0.11378,-0.01093
17.72300,0.50450,0.74599,1.27053,0.18826,0.11367,-0.01090
17.72400,0.50446,0.74601,1.27051,0.18866,0.11345,-0.01082
17.72500,0.50446,0.74601,1.27051,0.18866,0.11345,-0.01082
17.72600,0.50441,0.74602,1.27048,0.18906,0.11325,-0.01073
17.72700,0.50441,0.74602,1.27048,0.18906,0.11325,-0.01073
17.72800,0.50439,0.74603,1.27046,0.18927,0.11315,-0.01068
17.72900,0.50435,0.74604,1.27043,0.18969,0.11298,-0.01056
17.73000,0.50433,0.74605,1.27041,0.18990,0.11289,-0.01051
17.73100,0.50433,0.74605,1.27041,0.18990,0.11289,-0.01051
17.73200,0.50429,0.74606,1.27037,0.19032,0.11274,-0.01040
17.73300,0.50427,0.74607,1.27034,0.19053,0.11267,-0.01035
17.73400,0.50427,0.74607,1.27034,0.19053,0.11267,-0.01035
17.73500,0.50425,0.74607,1.27032,0.19075,0.11261,-0.01030
17.73600,0.50423,0.74608,1.27030,0.19096,0.11255,-0.01025
17.73700,0.50421,0.74608,1.27028,0.19117,0.11250,-0.01021
17.73800,0.50419,0.74609,1.27026,0.19139,0.11245,-0.01017
17.73900,0.50416,0.74609,1.27023,0.19160,0.11241,-0.01013
17.74000,0.50414,0.74610,1.27021,0.19182,0.11237,-0.01009
17.74100,0.50412,0.74610,1.27018,0.19203,0.11233,-0.01005
17.74200,0.50410,0.74611,1.27015,0.19224,0.11231,-0.01002
17.74300,0.50408,0.74611,1.27012,0.19246,0.11228,-0.00999
17.74400,0.50406,0.74612,1.27009,0.19267,0.11226,-0.00996
17.74500,0.50404,0.74612,1.27005,0.19288,0.11224,-0.00993
17.74600,0.50400,0.74613,1.26998,0.19329,0.11223,-0.00988
17.74700,0.50400,0.74613,1.26998,0.19329,0.11223,-0.00988
17.74800,0.50398,0.74613,1.26995,0.19349,0.11223,-0.00986
17.74900,0.50395,0.74614,1.26991,0.19369,0.11223,-0.00985
17.75000,0.50393,0.74614,1.26987,0.19388,0.11224,-0.00983
17.75100,0.50391,0.74615,1.26983,0.19408,0.11226,-0.00982
17.75200,0.50389,0.74615,1.26980,0.19426,0.11229,-0.00981
17.75300,0.50387,0.74615,1.26975,0.19444,0.11232,-0.00980
17.75400,0.50385,0.74616,1.26972,0.19461,0.11235,-0.00980
17.75500,0.50383,0.74616,1.26967,0.19478,0.11239,-0.00979
17.75600,0.50381,0.74617,1.26963,0.19494,0.11244,-0.00979
17.75700,0.50376,0.74617,1.26954,0.19525,0.11256,-0.00980
17.75800,0.50376,0.74617,1.26954,0.19525,0.11256,-0.00980
17.75900,0.50374,0.74618,1.26949,0.19540,0.11262,-0.00980
17.76000,0.50372,0.74618,1.26944,0.19554,0.11269,-0.00980
17.76100,0.50370,0.74619,1.26939,0.19568,0.11277,-0.00979
17.76200,0.50368,0.74619,1.26934,0.19582,0.11285,-0.00978
17.76300,0.50366,0.74619,1.26928,0.19596,0.11292,-0.00977
17.76400,0.50364,0.74620,1.26922,0.19609,0.11301,-0.00975
17.76500,0.50361,0.74620,1.26916,0.19622,0.11310,-0.00973
17.76600,0.50359,0.74621,1.26911,0.19635,0.11320,-0.00970
17.76700,0.50355,0.74621,1.26898,0.19659,0.11340,-0.00965
17.76800,0.50355,0.74621,1.26898,0.19659,0.11340,-0.00965
17.76900,0.50353,0.74622,1.26891,0.19672,0.11350,-0.00961
17.77000,0.50351,0.74622,1.26885,0.19683,0.11362,-0.00957
17.77100,0.50348,0.74623,1.26878,0.19695,0.11374,-0.00953
17.77200,0.50346,0.74623,1.26871,0.19707,0.11386,-0.00949
17.77300,0.50342,0.74624,1.26856,0.19729,0.11411,-0.00939
17.77400,0.50342,0.74624,1.26856,0.19729,0.11411,-0.00939
17.77500,0.50339,0.74624,1.26849,0.19741,0.11425,-0.00934
17.77600,0.50337,0.74625,1.26842,0.19752,0.11439,-0.00928
17.77700,0.50335,0.74625,1.26835,0.19763,0.11453,-0.00921
17.77800,0.50333,0.74626,1.26828,0.19774,0.11468,-0.00915
17.77900,0.50331,0.74626,1.26820,0.19785,0.11483,-0.00909
17.78000,0.50328,0.74626,1.26812,0.19796,0.11499,-0.00902
17.78100,0.50326,0.74627,1.26804,0.19807,0.11516,-0.00895
17.78200,0.50322,0.74628,1.26788,0.19829,0.11549,-0.00879
17.78300,0.50319,0.74628,1.26779,0.19840,0.11566,-0.00872
17.78400,0.50319,0.74628,1.26779,0.19840,0.11566,-0.00872
17.78500,0.50315,0.74629,1.26760,0.19862,0.11602,-0.00856
17.78600,0.50315,0.74629,1.26760,0.19862,0.11602,-0.00856
17.78700,0.50313,0.74629,1.26751,0.19873,0.11620,-0.00847
17.78800,0.50310,0.74630,1.26742,0.19884,0.11639,-0.00838
17.78900,0.50306,0.74631,1.26723,0.19906,0.11679,-0.00821
17.79000,0.50306,0.74631,1.26723,0.19906,0.11679,-0.00821
17.79100,0.50301,0.74632,1.26704,0.19927,0.11720,-0.00805
17.79200,0.50299,0.74632,1.26694,0.19937,0.11741,-0.00797
17.79300,0.50297,0.74632,1.26683,0.19947,0.11762,-0.00789
17.79400,0.50295,0.74633,1.26672,0.19957,0.11784,-0.00781
17.79500,0.50292,0.74633,1.26662,0.19967,0.11806,-0.00773
17.79600,0.50292,0.74633,1.26662,0.19967,0.11806,-0.00773
17.79700,0.50290,0.74634,1.26651,0.19977,0.11828,-0.00765
17.79800,0.50288,0.74634,1.26640,0.19986,0.11851,-0.00757
17.79900,0.50283,0.74635,1.26619,0.20004,0.11898,-0.00743
17.80000,0.50283,0.74635,1.26619,0.20004,0.11898,-0.00743
17.80100,0.50279,0.74636,1.26597,0.20022,0.11946,-0.00728
17.80200,0.50279,0.74636,1.26597,0.20022,0.11946,-0.00728
17.80300,0.50277,0.74636,1.26586,0.20032,0.11965,-0.00722
17.80400,0.50274,0.74637,1.26574,0.20043,0.11984,-0.00715
17.80500,0.50272,0.74637,1.26562,0.20053,0.12004,-0.00709
17.80600,0.50270,0.74638,1.26549,0.20062,0.12024,-0.00703
17.80700,0.50268,0.74638,1.26537,0.20070,0.12048,-0.00696
17.80800,0.50265,0.74639,1.26525,0.20078,0.12073,-0.00689
17.80900,0.50263,0.74639,1.26512,0.20086,0.12098,-0.00683
17.81000,0.50261,0.74639,1.26500,0.20093,0.12122,-0.00677
17.81100,0.50259,0.74640,1.26487,0.20100,0.12147,-0.00670
17.81200,0.50256,0.74640,1.26475,0.20107,0.12172,-0.00664
17.81300,0.50254,0.74641,1.26461,0.20114,0.12197,-0.00658
17.81400,0.50252,0.74641,1.26447,0.20120,0.12223,-0.00652
17.81500,0.50248,0.74642,1.26420,0.20133,0.12273,-0.00640
17.81600,0.50245,0.74643,1.26406,0.20140,0.12298,-0.00635
17.81700,0.50245,0.74643,1.26406,0.20140,0.12298,-0.00635
17.81800,0.50243,0.74643,1.26391,0.20146,0.12323,-0.00629
17.81900,0.50241,0.74644,1.26377,0.20152,0.12349,-0.00624
17.82000,0.50236,0.74645,1.26348,0.20163,0.12399,-0.00616
17.82100,0.50236,0.74645,1.26348,0.20163,0.12399,-0.00616
17.82200,0.50234,0.74646,1.26333,0.20168,0.12425,-0.00612
17.82300,0.50232,0.74646,1.26318,0.20173,0.12450,-0.00609
17.82400,0.50230,0.74647,1.26304,0.20178,0.12476,-0.00606
17.82500,0.50227,0.74647,1.26290,0.20183,0.12502,-0.00604
17.82600,0.50225,0.74648,1.26274,0.20187,0.12527,-0.00601
17.82700,0.50223,0.74649,1.26260,0.20192,0.12553,-0.00600
17.82800,0.50219,0.74650,1.26229,0.20200,0.12605,-0.00597
17.82900,0.50219,0.74650,1.26229,0.20200,0.12605,-0.00597
17.83000,0.50216,0.74650,1.26213,0.20204,0.12632,-0.00595
17.83100,0.50214,0.74651,1.26197,0.20207,0.12658,-0.00595
17.83200,0.50210,0.74652,1.26166,0.20214,0.12712,-0.00594
17.83300,0.50210,0.74652,1.26166,0.20214,0.12712,-0.00594
17.83400,0.50205,0.74654,1.26135,0.20220,0.12767,-0.00593
17.83500,0.50205,0.74654,1.26135,0.20220,0.12767,-0.00593
17.83600,0.50203,0.74654,1.26119,0.20222,0.12796,-0.00593
17.83700,0.50201,0.74655,1.26104,0.20224,0.12825,-0.00593
17.83800,0.50197,0.74656,1.26071,0.20228,0.12883,-0.00594
17.83900,0.50197,0.74656,1.26071,0.20228,0.12883,-0.00594
17.84000,0.50195,0.74657,1.26055,0.20230,0.12913,-0.00595
17.84100,0.50192,0.74658,1.26039,0.20231,0.12943,-0.00596
17.84200,0.50190,0.74659,1.26023,0.20232,0.12973,-0.00597
17.84300,0.50188,0.74659,1.26006,0.20233,0.13005,-0.00598
17.84400,0.50186,0.74660,1.25991,0.20233,0.13037,-0.00600
17.84500,0.50184,0.74661,1.25975,0.20233,0.13069,-0.00601
17.84600,0.50182,0.74661,1.25960,0.20233,0.13102,-0.00603
17.84700,0.50178,0.74663,1.25928,0.20231,0.13168,-0.00607
17.84800,0.50178,0.74663,1.25928,0.20231,0.13168,-0.00607
17.84900,0.50176,0.74663,1.25912,0.20230,0.13202,-0.00608
17.85000,0.50174,0.74664,1.25897,0.20229,0.13235,-0.00608
17.85100,0.50172,0.74665,1.25882,0.20227,0.13269,-0.00607
17.85200,0.50170,0.74666,1.25867,0.20225,0.13303,-0.00606
17.85300,0.50168,0.74666,1.25851,0.20224,0.13337,-0.00605
17.85400,0.50166,0.74667,1.25836,0.20222,0.13370,-0.00603
17.85500,0.50165,0.74668,1.25821,0.20219,0.13404,-0.00600
17.85600,0.50163,0.74669,1.25806,0.20217,0.13438,-0.00598
17.85700,0.50161,0.74669,1.25791,0.20215,0.13471,-0.00594
17.85800,0.50159,0.74670,1.25776,0.20213,0.13505,-0.00591
17.85900,0.50155,0.74672,1.25745,0.20209,0.13571,-0.00583
17.86000,0.50155,0.74672,1.25745,0.20209,0.13571,-0.00583
17.86100,0.50154,0.74672,1.25729,0.20207,0.13604,-0.00579
17.86200,0.50150,0.74674,1.25697,0.20203,0.13669,-0.00569
17.86300,0.50150,0.74674,1.25697,0.20203,0.13669,-0.00569
17.86400,0.50147,0.74676,1.25668,0.20199,0.13731,-0.00557
17.86500,0.50145,0.74676,1.25653,0.20198,0.13762,-0.00551
17.86600,0.50145,0.74676,1.25653,0.20198,0.13762,-0.00551
17.86700,0.50142,0.74678,1.25623,0.20195,0.13823,-0.00538
17.86800,0.50140,0.74679,1.25608,0.20194,0.13852,-0.00531
17.86900,0.50139,0.74680,1.25593,0.20192,0.13881,-0.00524
17.87000,0.50137,0.74681,1.25578,0.20191,0.13909,-0.00516
17.87100,0.50137,0.74681,1.25578,0.20191,0.13909,-0.00516
17.87200,0.50136,0.74682,1.25564,0.20190,0.13937,-0.00509
17.87300,0.50133,0.74683,1.25536,0.20188,0.13989,-0.00492
17.87400,0.50133,0.74683,1.25536,0.20188,0.13989,-0.00492
17.87500,0.50131,0.74684,1.25523,0.20187,0.14014,-0.00482
17.87600,0.50128,0.74686,1.25495,0.20186,0.14064,-0.00464
17.87700,0.50128,0.74686,1.25495,0.20186,0.14064,-0.00464
17.87800,0.50127,0.74687,1.25481,0.20184,0.14089,-0.00455
17.87900,0.50124,0.74689,1.25454,0.20182,0.14135,-0.00438
17.88000,0.50124,0.74689,1.25454,0.20182,0.14135,-0.00438
17.88100,0.50122,0.74690,1.25441,0.20181,0.14158,-0.00429
17.88200,0.50120,0.74693,1.25415,0.20178,0.14202,-0.00413
17.88300,0.50118,0.74694,1.25402,0.20177,0.14224,-0.00405
17.88400,0.50118,0.74694,1.25402,0.20177,0.14224,-0.00405
17.88500,0.50116,0.74696,1.25376,0.20174,0.14265,-0.00389
17.88600,0.50116,0.74696,1.25376,0.20174,0.14265,-0.00389
17.88700,0.50113,0.74698,1.25348,0.20171,0.14306,-0.00373
17.88800,0.50113,0.74698,1.25348,0.20171,0.14306,-0.00373
17.88900,0.50112,0.74700,1.25335,0.20170,0.14325,-0.00366
17.89000,0.50110,0.74701,1.25323,0.20168,0.14344,-0.00359
17.89100,0.50108,0.74703,1.25296,0.20165,0.14381,-0.00345
17.89200,0.50108,0.74703,1.25296,0.20165,0.14381,-0.00345
17.89300,0.50106,0.74704,1.25284,0.20164,0.14399,-0.00338
17.89400,0.50105,0.74706,1.25271,0.20163,0.14416,-0.00331
17.89500,0.50104,0.74707,1.25259,0.20162,0.14433,-0.00325
17.89600,0.50103,0.74708,1.25247,0.20161,0.14449,-0.00319
17.89700,0.50102,0.74710,1.25234,0.20162,0.14460,-0.00313
17.89800,0.50100,0.74711,1.25222,0.20160,0.14476,-0.00307
17.89900,0.50099,0.74712,1.25210,0.20159,0.14492,-0.00301
17.90000,0.50098,0.74714,1.25198,0.20158,0.14507,-0.00296
17.90100,0.50097,0.74715,1.25186,0.20157,0.14522,-0.00290
17.90200,0.50095,0.74718,1.25162,0.20155,0.14550,-0.00280
17.90300,0.50094,0.74720,1.25150,0.20155,0.14564,-0.00275
17.90400,0.50092,0.74721,1.25137,0.20154,0.14577,-0.00269
17.90500,0.50092,0.74721,1.25137,0.20154,0.14577,-0.00269
17.90600,0.50091,0.74723,1.25125,0.20154,0.14590,-0.00264
17.90700,0.50090,0.74724,1.25113,0.20154,0.14602,-0.00259
17.90800,0.50089,0.74726,1.25101,0.20154,0.14613,-0.00254
17.90900,0.50088,0.74727,1.25091,0.20154,0.14623,-0.00249
17.91000,0.50087,0.74729,1.25079,0.20154,0.14633,-0.00244
17.91100,0.50085,0.74732,1.25057,0.20155,0.14651,-0.00234
17.91200,0.50085,0.74732,1.25057,0.20155,0.14651,-0.00234
17.91300,0.50085,0.74734,1.25047,0.20156,0.14659,-0.00229
17.91400,0.50083,0.74737,1.25025,0.20158,0.14673,-0.00219
17.91500,0.50083,0.74737,1.25025,0.20158,0.14673,-0.00219
17.91600,0.50082,0.74738,1.25014,0.20159,0.14680,-0.00213
17.91700,0.50081,0.74740,1.25003,0.20160,0.14686,-0.00208
17.91800,0.50080,0.74742,1.24993,0.20162,0.14691,-0.00203
17.91900,0.50079,0.74745,1.24972,0.20165,0.14699,-0.00193
17.92000,0.50079,0.74745,1.24972,0.20165,0.14699,-0.00193
17.92100,0.50078,0.74747,1.24961,0.20167,0.14703,-0.00188
17.92200,0.50077,0.74749,1.24951,0.20168,0.14706,-0.00182
17.92300,0.50076,0.74750,1.24939,0.20170,0.14709,-0.00177
17.92400,0.50075,0.74754,1.24917,0.20175,0.14712,-0.00166
17.92500,0.50074,0.74755,1.24907,0.20177,0.14712,-0.00161
17.92600,0.50074,0.74755,1.24907,0.20177,0.14712,-0.00161
17.92700,0.50074,0.74757,1.24896,0.20179,0.14712,-0.00156
17.92800,0.50073,0.74759,1.24887,0.20182,0.14711,-0.00150
17.92900,0.50072,0.74760,1.24876,0.20185,0.14709,-0.00145
17.93000,0.50072,0.74762,1.24866,0.20188,0.14707,-0.00139
17.93100,0.50071,0.74764,1.24857,0.20191,0.14703,-0.00134
17.93200,0.50071,0.74766,1.24847,0.20194,0.14700,-0.00128
17.93300,0.50070,0.74767,1.24838,0.20197,0.14695,-0.00123
17.93400,0.50070,0.74769,1.24828,0.20201,0.14690,-0.00117
17.93500,0.50069,0.74771,1.24819,0.20204,0.14685,-0.00112
17.93600,0.50069,0.74772,1.24809,0.20208,0.14679,-0.00107
17.93700,0.50068,0.74774,1.24800,0.20213,0.14667,-0.00103
17.93800,0.50068,0.74776,1.24789,0.20217,0.14661,-0.00098
17.93900,0.50067,0.74777,1.24781,0.20220,0.14654,-0.00094
17.94000,0.50067,0.74779,1.24771,0.20224,0.14648,-0.00089
17.94100,0.50066,0.74781,1.24761,0.20227,0.14640,-0.00085
17.94200,0.50066,0.74782,1.24752,0.20231,0.14632,-0.00081
17.94300,0.50066,0.74784,1.24742,0.20235,0.14623,-0.00077
17.94400,0.50065,0.74786,1.24733,0.20239,0.14614,-0.00073
17.94500,0.50065,0.74787,1.24726,0.20244,0.14604,-0.00070
17.94600,0.50065,0.74789,1.24717,0.20248,0.14594,-0.00066
17.94700,0.50064,0.74791,1.24709,0.20254,0.14578,-0.00064
17.94800,0.50064,0.74792,1.24700,0.20258,0.14569,-0.00061
17.94900,0.50064,0.74794,1.24691,0.20263,0.14558,-0.00058
17.95000,0.50063,0.74796,1.24683,0.20267,0.14548,-0.00055
17.95100,0.50063,0.74798,1.24676,0.20271,0.14537,-0.00053
17.95200,0.50063,0.74799,1.24667,0.20276,0.14525,-0.00050
17.95300,0.50062,0.74801,1.24660,0.20281,0.14513,-0.00049
17.95400,0.50062,0.74803,1.24653,0.20286,0.14501,-0.00047
17.95500,0.50062,0.74804,1.24645,0.20293,0.14484,-0.00046
17.95600,0.50062,0.74806,1.24638,0.20297,0.14472,-0.00044
17.95700,0.50061,0.74808,1.24631,0.20302,0.14460,-0.00043
17.95800,0.50061,0.74809,1.24624,0.20308,0.14448,-0.00042
17.95900,0.50061,0.74811,1.24617,0.20313,0.14436,-0.00041
17.96000,0.50061,0.74813,1.24610,0.20318,0.14423,-0.00041
17.96100,0.50060,0.74816,1.24596,0.20329,0.14398,-0.00040
17.96200,0.50060,0.74816,1.24596,0.20329,0.14398,-0.00040
17.96300,0.50060,0.74818,1.24589,0.20335,0.14385,-0.00040
17.96400,0.50060,0.74819,1.24581,0.20341,0.14372,-0.00040
17.96500,0.50059,0.74821,1.24575,0.20347,0.14358,-0.00039
17.96600,0.50059,0.74823,1.24569,0.20354,0.14345,-0.00039
17.96700,0.50059,0.74824,1.24563,0.20360,0.14331,-0.00039
17.96800,0.50059,0.74828,1.24549,0.20373,0.14304,-0.00039
17.96900,0.50059,0.74828,1.24549,0.20373,0.14304,-0.00039
17.97000,0.50058,0.74829,1.24543,0.20379,0.14290,-0.00038
17.97100,0.50058,0.74833,1.24531,0.20392,0.14262,-0.00038
17.97200,0.50058,0.74834,1.24524,0.20399,0.14248,-0.00038
17.97300,0.50058,0.74836,1.24517,0.20405,0.14234,-0.00037
17.97400,0.50058,0.74836,1.24517,0.20405,0.14234,-0.00037
17.97500,0.50057,0.74839,1.24504,0.20418,0.14205,-0.00036
17.97600,0.50057,0.74839,1.24504,0.20418,0.14205,-0.00036
17.97700,0.50057,0.74841,1.24498,0.20425,0.14191,-0.00036
17.97800,0.50057,0.74844,1.24487,0.20438,0.14163,-0.00035
17.97900,0.50057,0.74844,1.24487,0.20438,0.14163,-0.00035
17.98000,0.50057,0.74845,1.24480,0.20445,0.14148,-0.00034
17.98100,0.50057,0.74848,1.24468,0.20458,0.14120,-0.00033
17.98200,0.50057,0.74850,1.24463,0.20464,0.14106,-0.00032
17.98300,0.50057,0.74851,1.24457,0.20470,0.14091,-0.00031
17.98400,0.50057,0.74852,1.24451,0.20477,0.14077,-0.00030
17.98500,0.50057,0.74854,1.24445,0.20483,0.14063,-0.00029
17.98600,0.50057,0.74854,1.24445,0.20483,0.14063,-0.00029
17.98700,0.50058,0.74856,1.24434,0.20496,0.14035,-0.00027
17.98800,0.50058,0.74856,1.24434,0.20496,0.14035,-0.00027
17.98900,0.50058,0.74858,1.24429,0.20502,0.14021,-0.00026
17.99000,0.50058,0.74859,1.24423,0.20509,0.14007,-0.00025
17.99100,0.50059,0.74861,1.24412,0.20521,0.13979,-0.00022
17.99200,0.50059,0.74863,1.24407,0.20528,0.13965,-0.00020
17.99300,0.50059,0.74863,1.24407,0.20528,0.13965,-0.00020
17.99400,0.50059,0.74864,1.24402,0.20534,0.13952,-0.00019
17.99500,0.50059,0.74865,1.24397,0.20540,0.13938,-0.00017
17.99600,0.50060,0.74866,1.24392,0.20546,0.13925,-0.00016
17.99700,0.50061,0.74868,1.24382,0.20558,0.13898,-0.00012
17.99800,0.50061,0.74868,1.24382,0.20558,0.13898,-0.00012
17.99900,0.50061,0.74870,1.24374,0.20570,0.13873,-0.00009
18.00000,0.50061,0.74870,1.24374,0.20570,0.13873,-0.00009
18.00100,0.50062,0.74872,1.24365,0.20581,0.13847,-0.00006
18.00200,0.50063,0.74873,1.24360,0.20587,0.13835,-0.00004
18.00300,0.50063,0.74874,1.24355,0.20592,0.13822,-0.00002
18.00400,0.50063,0.74874,1.24355,0.20592,0.13822,-0.00002
18.00500,0.50063,0.74875,1.24351,0.20597,0.13810,-0.00000
18.00600,0.50064,0.74877,1.24343,0.20607,0.13787,0.00004
18.00700,0.50064,0.74877,1.24343,0.20607,0.13787,0.00004
18.00800,0.50065,0.74879,1.24335,0.20617,0.13763,0.00008
18.01000,0.50066,0.74879,1.24331,0.20621,0.13752,0.00010
18.01000,0.50066,0.74879,1.24331,0.20621,0.13752,0.00010
18.01100,0.50066,0.74880,1.24328,0.20626,0.13741,0.00012
18.01200,0.50067,0.74882,1.24320,0.20634,0.13720,0.00016
18.01300,0.50067,0.74882,1.24320,0.20634,0.13720,0.00016
18.01400,0.50067,0.74883,1.24316,0.20638,0.13709,0.00018
18.01500,0.50068,0.74885,1.24310,0.20645,0.13689,0.00023
18.01600,0.50068,0.74885,1.24307,0.20648,0.13679,0.00025
18.01700,0.50068,0.74885,1.24307,0.20648,0.13679,0.00025
18.01800,0.50069,0.74887,1.24300,0.20654,0.13660,0.00030
18.01900,0.50069,0.74888,1.24297,0.20656,0.13651,0.00033
18.02000,0.50070,0.74889,1.24294,0.20659,0.13642,0.00035
18.02100,0.50070,0.74889,1.24294,0.20659,0.13642,0.00035
18.02200,0.50070,0.74891,1.24290,0.20662,0.13625,0.00040
18.02300,0.50070,0.74891,1.24287,0.20664,0.13617,0.00042
18.02400,0.50070,0.74891,1.24287,0.20664,0.13617,0.00042
18.02500,0.50070,0.74892,1.24284,0.20665,0.13610,0.00044
18.02600,0.50070,0.74893,1.24283,0.20666,0.13603,0.00045
18.02700,0.50071,0.74894,1.24281,0.20667,0.13596,0.00047
18.02800,0.50071,0.74896,1.24277,0.20667,0.13583,0.00050
18.02900,0.50071,0.74896,1.24277,0.20667,0.13583,0.00050
18.03000,0.50071,0.74897,1.24275,0.20667,0.13577,0.00051
18.03100,0.50071,0.74898,1.24272,0.20666,0.13567,0.00054
18.03200,0.50071,0.74899,1.24270,0.20666,0.13563,0.00055
18.03300,0.50071,0.74899,1.24270,0.20666,0.13563,0.00055
18.03400,0.50071,0.74900,1.24269,0.20665,0.13559,0.00055
18.03500,0.50071,0.74901,1.24269,0.20663,0.13555,0.00056
18.03600,0.50071,0.74902,1.24268,0.20662,0.13552,0.00056
18.03700,0.50070,0.74903,1.24267,0.20660,0.13550,0.00056
18.03800,0.50070,0.74904,1.24265,0.20656,0.13545,0.00056
18.03900,0.50070,0.74905,1.24264,0.20653,0.13543,0.00056
18.04000,0.50070,0.74906,1.24263,0.20651,0.13542,0.00055
18.04100,0.50069,0.74907,1.24261,0.20648,0.13541,0.00055
18.04200,0.50069,0.74908,1.24260,0.20645,0.13541,0.00054
18.04300,0.50069,0.74909,1.24260,0.20642,0.13541,0.00053
18.04400,0.50069,0.74909,1.24259,0.20638,0.13542,0.00052
18.04500,0.50068,0.74910,1.24258,0.20635,0.13543,0.00050
18.04600,0.50068,0.74911,1.24257,0.20631,0.13545,0.00049
18.04700,0.50068,0.74912,1.24257,0.20627,0.13547,0.00047
18.04800,0.50068,0.74912,1.24257,0.20627,0.13547,0.00047
18.04900,0.50067,0.74914,1.24255,0.20618,0.13553,0.00043
18.05000,0.50067,0.74914,1.24255,0.20618,0.13553,0.00043
18.05100,0.50066,0.74915,1.24254,0.20608,0.13561,0.00040
18.05200,0.50066,0.74916,1.24254,0.20603,0.13565,0.00039
18.05300,0.50066,0.74916,1.24254,0.20603,0.13565,0.00039
18.05400,0.50065,0.74918,1.24254,0.20593,0.13576,0.00037
18.05500,0.50065,0.74918,1.24254,0.20593,0.13576,0.00037
18.05600,0.50064,0.74919,1.24255,0.20587,0.13582,0.00037
18.05700,0.50063,0.74921,1.24256,0.20576,0.13596,0.00037
18.05800,0.50063,0.74921,1.24256,0.20576,0.13596,0.00037
18.05900,0.50063,0.74922,1.24256,0.20570,0.13604,0.00037
18.06000,0.50062,0.74924,1.24258,0.20558,0.13621,0.00039
18.06100,0.50062,0.74925,1.24259,0.20551,0.13630,0.00040
18.06200,0.50061,0.74926,1.24260,0.20545,0.13639,0.00041
18.06300,0.50061,0.74927,1.24261,0.20538,0.13648,0.00042
18.06400,0.50060,0.74928,1.24262,0.20531,0.13658,0.00044
18.06500,0.50060,0.74928,1.24262,0.20531,0.13658,0.00044
18.06600,0.50060,0.74930,1.24266,0.20516,0.13678,0.00048
18.06700,0.50059,0.74931,1.24267,0.20509,0.13688,0.00051
18.06800,0.50059,0.74931,1.24267,0.20509,0.13688,0.00051
18.06900,0.50059,0.74932,1.24270,0.20501,0.13699,0.00053
18.07000,0.50059,0.74933,1.24271,0.20493,0.13709,0.00056
18.07100,0.50058,0.74935,1.24275,0.20476,0.13729,0.00061
18.07200,0.50058,0.74935,1.24275,0.20476,0.13729,0.00061
18.07300,0.50058,0.74937,1.24281,0.20459,0.13750,0.00068
18.07400,0.50057,0.74938,1.24284,0.20450,0.13760,0.00072
18.07500,0.50057,0.74939,1.24286,0.20441,0.13769,0.00075
18.07600,0.50057,0.74940,1.24289,0.20431,0.13779,0.00079
18.07700,0.50057,0.74941,1.24292,0.20422,0.13789,0.00083
18.07800,0.50057,0.74942,1.24295,0.20412,0.13799,0.00088
18.07900,0.50057,0.74942,1.24295,0.20412,0.13799,0.00088
18.08000,0.50057,0.74943,1.24298,0.20403,0.13808,0.00092
18.08100,0.50056,0.74944,1.24302,0.20393,0.13818,0.00095
18.08200,0.50056,0.74945,1.24306,0.20382,0.13828,0.00099
18.08300,0.50056,0.74946,1.24311,0.20372,0.13837,0.00103
18.08400,0.50056,0.74948,1.24319,0.20351,0.13856,0.00110
18.08500,0.50056,0.74949,1.24323,0.20340,0.13866,0.00113
18.08600,0.50057,0.74950,1.24327,0.20330,0.13875,0.00116
18.08700,0.50057,0.74950,1.24327,0.20330,0.13875,0.00116
18.08800,0.50057,0.74952,1.24334,0.20308,0.13894,0.00122
18.08900,0.50057,0.74954,1.24337,0.20297,0.13903,0.00125
18.09000,0.50057,0.74954,1.24337,0.20297,0.13903,0.00125
18.09100,0.50057,0.74956,1.24345,0.20274,0.13921,0.00131
18.09200,0.50057,0.74957,1.24348,0.20263,0.13930,0.00133
18.09300,0.50058,0.74958,1.24351,0.20252,0.13939,0.00135
18.09400,0.50058,0.74959,1.24355,0.20240,0.13949,0.00138
18.09500,0.50058,0.74959,1.24355,0.20240,0.13949,0.00138
18.09600,0.50058,0.74961,1.24362,0.20217,0.13967,0.00142
18.09700,0.50059,0.74962,1.24366,0.20205,0.13976,0.00144
18.09800,0.50059,0.74963,1.24370,0.20194,0.13985,0.00145
18.09900,0.50060,0.74964,1.24373,0.20182,0.13994,0.00147
