time,x,y,z,roll,pitch,yaw
12.37300,0.00035,-0.00172,0.22228,-0.00014,-0.00108,-0.00088
12.37400,0.00035,-0.00172,0.22228,-0.00014,-0.00108,-0.00088
12.37600,0.00035,-0.00174,0.22223,-0.00018,-0.00091,-0.00090
12.37600,0.00035,-0.00175,0.22220,-0.00020,-0.00082,-0.00091
12.37700,0.00035,-0.00175,0.22220,-0.00020,-0.00082,-0.00091
12.37800,0.00036,-0.00176,0.22218,-0.00019,-0.00072,-0.00094
12.37900,0.00037,-0.00177,0.22215,-0.00018,-0.00062,-0.00097
12.38000,0.00038,-0.00178,0.22212,-0.00017,-0.00053,-0.00100
12.38100,0.00038,-0.00179,0.22211,-0.00017,-0.00042,-0.00102
12.38200,0.00039,-0.00180,0.22208,-0.00017,-0.00032,-0.00105
12.38400,0.00041,-0.00183,0.22198,-0.00018,-0.00000,-0.00112
12.38400,0.00041,-0.00183,0.22198,-0.00018,-0.00000,-0.00112
12.38500,0.00041,-0.00183,0.22198,-0.00018,-0.00000,-0.00112
12.38600,0.00041,-0.00184,0.22197,-0.00010,0.00004,-0.00113
12.38700,0.00041,-0.00186,0.22196,-0.00003,0.00008,-0.00115
12.38800,0.00042,-0.00187,0.22194,0.00005,0.00012,-0.00116
12.38900,0.00041,-0.00186,0.22195,0.00003,0.00007,-0.00117
12.39000,0.00041,-0.00186,0.22195,0.00003,0.00007,-0.00117
12.39100,0.00040,-0.00186,0.22195,0.00002,0.00005,-0.00117
12.39200,0.00040,-0.00186,0.22195,0.00001,0.00004,-0.00118
12.39300,0.00040,-0.00186,0.22195,-0.00000,0.00003,-0.00119
12.39400,0.00040,-0.00186,0.22196,-0.00002,0.00001,-0.00119
12.39500,0.00039,-0.00186,0.22196,-0.00003,0.00000,-0.00120
12.39600,0.00039,-0.00186,0.22195,-0.00005,-0.00001,-0.00120
12.39700,0.00039,-0.00186,0.22195,-0.00007,-0.00002,-0.00121
12.39800,0.00039,-0.00186,0.22195,-0.00006,-0.00001,-0.00122
12.39900,0.00038,-0.00187,0.22195,-0.00006,-0.00001,-0.00123
12.40000,0.00038,-0.00187,0.22195,-0.00007,0.00000,-0.00124
12.40100,0.00038,-0.00187,0.22195,-0.00007,0.00001,-0.00125
12.40200,0.00038,-0.00188,0.22195,-0.00007,0.00002,-0.00126
12.40300,0.00037,-0.00188,0.22194,-0.00006,0.00002,-0.00128
12.40400,0.00037,-0.00188,0.22194,-0.00006,0.00002,-0.00128
12.40500,0.00037,-0.00188,0.22194,-0.00004,0.00001,-0.00129
12.40600,0.00036,-0.00189,0.22194,-0.00003,0.00001,-0.00130
12.40700,0.00036,-0.00189,0.22194,-0.00001,-0.00000,-0.00130
12.40800,0.00035,-0.00189,0.22193,0.00000,-0.00001,-0.00131
12.41000,0.00035,-0.00189,0.22192,-0.00000,-0.00001,-0.00133
12.41000,0.00035,-0.00189,0.22193,-0.00001,-0.00000,-0.00133
12.41200,0.00035,-0.00189,0.22192,-0.00001,0.00002,-0.00133
12.41200,0.00035,-0.00189,0.22192,0.00000,0.00002,-0.00133
12.41300,0.00035,-0.00189,0.22192,0.00000,0.00002,-0.00133
12.41400,0.00035,-0.00189,0.22193,0.00002,0.00000,-0.00133
12.41700,0.00034,-0.00190,0.22193,0.00002,-0.00001,-0.00134
12.41800,0.00034,-0.00190,0.22194,0.00002,-0.00002,-0.00134
12.41800,0.00034,-0.00190,0.22194,0.00002,-0.00002,-0.00134
12.41800,0.00034,-0.00190,0.22194,0.00002,-0.00002,-0.00134
12.41900,0.00034,-0.00190,0.22195,0.00001,-0.00003,-0.00135
12.42000,0.00034,-0.00190,0.22196,0.00001,-0.00005,-0.00135
12.42100,0.00034,-0.00190,0.22196,0.00000,-0.00006,-0.00135
12.42200,0.00034,-0.00189,0.22197,-0.00001,-0.00007,-0.00136
12.42300,0.00034,-0.00189,0.22198,-0.00001,-0.00008,-0.00136
12.42400,0.00033,-0.00189,0.22199,-0.00002,-0.00010,-0.00136
12.42500,0.00033,-0.00189,0.22200,-0.00003,-0.00012,-0.00137
12.42600,0.00033,-0.00189,0.22201,-0.00004,-0.00013,-0.00137
12.42700,0.00033,-0.00189,0.22201,-0.00004,-0.00015,-0.00137
12.42800,0.00032,-0.00189,0.22201,-0.00005,-0.00017,-0.00137
12.42900,0.00032,-0.00189,0.22201,-0.00006,-0.00019,-0.00137
12.43000,0.00032,-0.00189,0.22201,-0.00007,-0.00021,-0.00138
12.43100,0.00032,-0.00189,0.22201,-0.00007,-0.00024,-0.00138
12.43200,0.00031,-0.00190,0.22202,-0.00008,-0.00026,-0.00138
12.43300,0.00031,-0.00190,0.22202,-0.00007,-0.00028,-0.00138
12.43400,0.00031,-0.00190,0.22203,-0.00007,-0.00029,-0.00137
12.43500,0.00031,-0.00190,0.22203,-0.00006,-0.00031,-0.00137
12.43600,0.00030,-0.00190,0.22202,-0.00006,-0.00033,-0.00137
12.43700,0.00030,-0.00190,0.22202,-0.00003,-0.00034,-0.00137
12.43800,0.00030,-0.00191,0.22201,-0.00000,-0.00034,-0.00136
12.43900,0.00030,-0.00191,0.22201,0.00003,-0.00035,-0.00136
12.44000,0.00031,-0.00191,0.22202,0.00003,-0.00033,-0.00136
12.44100,0.00031,-0.00192,0.22203,0.00004,-0.00032,-0.00136
12.44200,0.00031,-0.00192,0.22204,0.00005,-0.00031,-0.00135
12.44300,0.00031,-0.00192,0.22204,0.00007,-0.00030,-0.00135
12.44400,0.00032,-0.00192,0.22205,0.00008,-0.00029,-0.00135
12.44500,0.00033,-0.00193,0.22205,0.00011,-0.00029,-0.00134
12.44600,0.00033,-0.00193,0.22205,0.00011,-0.00029,-0.00134
12.44700,0.00033,-0.00193,0.22206,0.00013,-0.00028,-0.00134
12.44800,0.00033,-0.00193,0.22205,0.00015,-0.00027,-0.00133
12.44900,0.00034,-0.00194,0.22204,0.00017,-0.00027,-0.00132
12.45000,0.00035,-0.00193,0.22203,0.00013,-0.00021,-0.00132
12.45100,0.00036,-0.00192,0.22205,0.00012,-0.00017,-0.00132
12.45200,0.00037,-0.00192,0.22207,0.00010,-0.00013,-0.00131
12.45300,0.00038,-0.00191,0.22207,0.00008,-0.00009,-0.00131
12.45400,0.00039,-0.00190,0.22209,0.00007,-0.00005,-0.00130
12.45500,0.00040,-0.00190,0.22209,0.00005,-0.00002,-0.00129
12.45600,0.00042,-0.00189,0.22210,0.00002,0.00006,-0.00128
12.45700,0.00042,-0.00189,0.22210,0.00002,0.00006,-0.00128
12.45800,0.00043,-0.00188,0.22211,0.00001,0.00009,-0.00127
12.45900,0.00044,-0.00188,0.22213,-0.00000,0.00013,-0.00126
12.46000,0.00045,-0.00187,0.22214,-0.00001,0.00017,-0.00125
12.46100,0.00046,-0.00187,0.22215,-0.00002,0.00020,-0.00124
12.46200,0.00047,-0.00187,0.22216,-0.00003,0.00024,-0.00123
12.46300,0.00047,-0.00186,0.22216,-0.00004,0.00027,-0.00122
12.46400,0.00048,-0.00186,0.22217,-0.00005,0.00031,-0.00121
12.46500,0.00049,-0.00185,0.22217,-0.00006,0.00034,-0.00120
12.46600,0.00050,-0.00185,0.22218,-0.00007,0.00038,-0.00118
12.46700,0.00051,-0.00184,0.22219,-0.00008,0.00042,-0.00117
12.46800,0.00052,-0.00184,0.22219,-0.00009,0.00046,-0.00115
12.46900,0.00054,-0.00183,0.22219,-0.00010,0.00053,-0.00112
12.47000,0.00054,-0.00183,0.22219,-0.00010,0.00053,-0.00112
12.47100,0.00055,-0.00183,0.22220,-0.00011,0.00057,-0.00111
12.47200,0.00056,-0.00182,0.22220,-0.00012,0.00061,-0.00109
12.47300,0.00057,-0.00182,0.22220,-0.00012,0.00066,-0.00107
12.47400,0.00057,-0.00181,0.22221,-0.00013,0.00070,-0.00105
12.47500,0.00058,-0.00181,0.22221,-0.00014,0.00074,-0.00104
12.47600,0.00059,-0.00180,0.22220,-0.00014,0.00079,-0.00102
12.47700,0.00060,-0.00180,0.22220,-0.00015,0.00083,-0.00100
12.47800,0.00061,-0.00179,0.22220,-0.00017,0.00093,-0.00095
12.47900,0.00061,-0.00179,0.22220,-0.00017,0.00093,-0.00095
12.48000,0.00061,-0.00180,0.22221,-0.00014,0.00093,-0.00095
12.48100,0.00062,-0.00180,0.22222,-0.00013,0.00094,-0.00094
12.48200,0.00063,-0.00181,0.22222,-0.00011,0.00096,-0.00093
12.48300,0.00064,-0.00182,0.22222,-0.00008,0.00099,-0.00091
12.48400,0.00064,-0.00182,0.22222,-0.00008,0.00099,-0.00091
12.48500,0.00064,-0.00182,0.22222,-0.00007,0.00100,-0.00090
12.48600,0.00065,-0.00182,0.22222,-0.00005,0.00101,-0.00089
12.48700,0.00065,-0.00183,0.22222,-0.00004,0.00103,-0.00087
12.48800,0.00066,-0.00183,0.22222,-0.00002,0.00104,-0.00086
12.48900,0.00066,-0.00184,0.22222,-0.00001,0.00106,-0.00084
12.49000,0.00066,-0.00184,0.22222,0.00001,0.00107,-0.00083
12.49100,0.00067,-0.00184,0.22222,0.00003,0.00108,-0.00081
12.49200,0.00067,-0.00185,0.22222,0.00004,0.00109,-0.00080
12.49300,0.00067,-0.00185,0.22221,0.00004,0.00110,-0.00077
12.49400,0.00067,-0.00185,0.22221,0.00004,0.00110,-0.00077
12.49600,0.00066,-0.00184,0.22219,-0.00002,0.00107,-0.00075
12.49600,0.00066,-0.00184,0.22219,-0.00002,0.00107,-0.00075
12.49700,0.00066,-0.00184,0.22219,-0.00002,0.00107,-0.00075
12.49800,0.00065,-0.00184,0.22219,-0.00002,0.00103,-0.00075
12.49900,0.00064,-0.00184,0.22219,-0.00002,0.00100,-0.00074
12.50000,0.00064,-0.00184,0.22220,-0.00002,0.00096,-0.00073
12.50100,0.00063,-0.00184,0.22220,-0.00002,0.00092,-0.00073
12.50200,0.00062,-0.00185,0.22220,-0.00002,0.00088,-0.00072
12.50300,0.00062,-0.00185,0.22220,-0.00001,0.00083,-0.00071
12.50400,0.00061,-0.00185,0.22220,-0.00001,0.00079,-0.00070
12.50500,0.00060,-0.00185,0.22220,-0.00001,0.00074,-0.00069
12.50600,0.00059,-0.00185,0.22220,-0.00000,0.00070,-0.00068
12.50800,0.00058,-0.00185,0.22218,0.00001,0.00060,-0.00066
12.50800,0.00058,-0.00185,0.22218,0.00001,0.00060,-0.00066
12.50900,0.00056,-0.00186,0.22215,0.00002,0.00050,-0.00063
12.51000,0.00056,-0.00186,0.22215,0.00002,0.00050,-0.00063
12.51100,0.00055,-0.00186,0.22213,0.00003,0.00045,-0.00062
12.51200,0.00054,-0.00186,0.22212,0.00004,0.00040,-0.00061
12.51300,0.00053,-0.00186,0.22210,0.00004,0.00034,-0.00059
12.51400,0.00053,-0.00186,0.22207,0.00005,0.00029,-0.00058
12.51500,0.00052,-0.00186,0.22206,0.00006,0.00024,-0.00056
12.51600,0.00051,-0.00187,0.22204,0.00006,0.00018,-0.00055
12.51700,0.00050,-0.00187,0.22201,0.00007,0.00013,-0.00053
12.51800,0.00049,-0.00187,0.22200,0.00007,0.00007,-0.00052
12.51900,0.00048,-0.00187,0.22197,0.00008,0.00001,-0.00050
12.52000,0.00047,-0.00188,0.22195,0.00008,-0.00004,-0.00048
12.52100,0.00046,-0.00186,0.22194,0.00003,-0.00004,-0.00047
12.52200,0.00046,-0.00185,0.22193,-0.00002,-0.00004,-0.00046
12.52300,0.00046,-0.00185,0.22194,-0.00002,-0.00002,-0.00047
12.52400,0.00047,-0.00185,0.22194,-0.00002,0.00001,-0.00047
12.52500,0.00047,-0.00185,0.22194,-0.00003,0.00004,-0.00047
12.52600,0.00048,-0.00186,0.22194,-0.00000,0.00006,-0.00046
12.52700,0.00048,-0.00186,0.22194,-0.00000,0.00006,-0.00046
12.52800,0.00048,-0.00186,0.22194,0.00001,0.00007,-0.00046
12.52900,0.00048,-0.00186,0.22194,0.00001,0.00007,-0.00046
12.53000,0.00048,-0.00186,0.22195,0.00000,0.00007,-0.00046
12.53100,0.00048,-0.00186,0.22196,-0.00000,0.00007,-0.00046
12.53200,0.00048,-0.00186,0.22196,-0.00001,0.00008,-0.00045
12.53300,0.00048,-0.00186,0.22196,-0.00001,0.00008,-0.00045
12.53400,0.00047,-0.00186,0.22197,-0.00002,0.00008,-0.00045
12.53500,0.00047,-0.00186,0.22197,-0.00004,0.00009,-0.00045
12.53600,0.00047,-0.00187,0.22196,-0.00005,0.00009,-0.00045
12.53700,0.00047,-0.00187,0.22196,-0.00005,0.00009,-0.00044
12.53800,0.00047,-0.00187,0.22196,-0.00005,0.00008,-0.00044
12.53900,0.00047,-0.00187,0.22196,-0.00004,0.00007,-0.00044
12.54000,0.00046,-0.00187,0.22196,-0.00004,0.00006,-0.00044
12.54100,0.00046,-0.00187,0.22196,-0.00004,0.00005,-0.00044
12.54200,0.00046,-0.00187,0.22195,-0.00004,0.00004,-0.00044
12.54300,0.00046,-0.00187,0.22195,-0.00004,0.00004,-0.00044
12.54400,0.00045,-0.00187,0.22194,-0.00005,0.00003,-0.00044
12.54500,0.00045,-0.00188,0.22193,-0.00003,0.00001,-0.00044
12.54600,0.00044,-0.00188,0.22193,-0.00001,-0.00002,-0.00044
12.54700,0.00044,-0.00189,0.22193,0.00001,-0.00004,-0.00044
12.54800,0.00044,-0.00189,0.22193,0.00000,-0.00004,-0.00044
12.54900,0.00044,-0.00189,0.22193,-0.00001,-0.00004,-0.00044
12.55000,0.00044,-0.00188,0.22194,-0.00001,-0.00003,-0.00045
12.55100,0.00044,-0.00188,0.22194,-0.00002,-0.00002,-0.00045
12.55200,0.00044,-0.00188,0.22194,-0.00003,-0.00000,-0.00045
12.55300,0.00044,-0.00188,0.22194,-0.00003,-0.00000,-0.00045
12.55400,0.00044,-0.00188,0.22195,-0.00004,0.00001,-0.00046
12.55500,0.00044,-0.00188,0.22194,-0.00005,0.00002,-0.00046
12.55600,0.00044,-0.00188,0.22194,-0.00004,0.00002,-0.00046
12.55700,0.00044,-0.00189,0.22195,-0.00004,0.00002,-0.00046
12.55800,0.00044,-0.00189,0.22195,-0.00002,0.00002,-0.00047
12.55900,0.00044,-0.00189,0.22194,-0.00002,0.00003,-0.00047
12.56000,0.00044,-0.00189,0.22195,-0.00002,0.00003,-0.00047
12.56100,0.00044,-0.00189,0.22194,-0.00002,0.00003,-0.00048
12.56200,0.00044,-0.00189,0.22194,-0.00002,0.00004,-0.00048
12.56300,0.00043,-0.00189,0.22194,-0.00002,0.00004,-0.00049
12.56400,0.00043,-0.00189,0.22195,-0.00002,0.00005,-0.00049
12.56500,0.00043,-0.00190,0.22194,-0.00003,0.00006,-0.00050
12.56600,0.00043,-0.00190,0.22194,-0.00002,0.00006,-0.00050
12.56700,0.00043,-0.00190,0.22194,-0.00001,0.00006,-0.00051
12.56800,0.00043,-0.00190,0.22193,0.00001,0.00005,-0.00051
12.56900,0.00042,-0.00190,0.22193,0.00001,0.00003,-0.00051
12.57000,0.00042,-0.00190,0.22194,0.00002,0.00001,-0.00051
12.57100,0.00041,-0.00190,0.22193,0.00002,-0.00001,-0.00051
12.57200,0.00041,-0.00190,0.22193,0.00001,-0.00003,-0.00051
12.57300,0.00041,-0.00190,0.22194,0.00001,-0.00004,-0.00051
12.57400,0.00040,-0.00190,0.22194,0.00000,-0.00005,-0.00051
12.57500,0.00040,-0.00190,0.22194,-0.00000,-0.00006,-0.00051
12.57600,0.00040,-0.00190,0.22194,-0.00000,-0.00007,-0.00051
12.57700,0.00039,-0.00190,0.22194,-0.00000,-0.00008,-0.00052
12.57800,0.00039,-0.00190,0.22194,-0.00000,-0.00008,-0.00052
12.57900,0.00039,-0.00190,0.22194,-0.00000,-0.00009,-0.00052
12.58000,0.00039,-0.00190,0.22194,0.00000,-0.00009,-0.00053
12.58100,0.00039,-0.00191,0.22194,0.00001,-0.00008,-0.00053
12.58200,0.00039,-0.00191,0.22194,0.00000,-0.00006,-0.00053
12.58300,0.00039,-0.00190,0.22195,-0.00001,-0.00004,-0.00053
12.58400,0.00040,-0.00190,0.22196,-0.00002,-0.00002,-0.00053
12.58500,0.00040,-0.00190,0.22196,-0.00003,0.00000,-0.00053
12.58600,0.00040,-0.00190,0.22197,-0.00004,0.00003,-0.00053
12.58700,0.00041,-0.00189,0.22197,-0.00005,0.00005,-0.00053
12.58800,0.00041,-0.00189,0.22197,-0.00006,0.00008,-0.00053
12.58900,0.00041,-0.00189,0.22198,-0.00007,0.00010,-0.00053
12.59000,0.00041,-0.00188,0.22198,-0.00008,0.00013,-0.00053
12.59100,0.00041,-0.00189,0.22198,-0.00006,0.00013,-0.00054
12.59200,0.00041,-0.00189,0.22199,-0.00004,0.00013,-0.00054
12.59300,0.00041,-0.00189,0.22200,-0.00002,0.00014,-0.00054
12.59400,0.00041,-0.00190,0.22201,-0.00001,0.00014,-0.00055
12.59500,0.00040,-0.00190,0.22201,0.00001,0.00014,-0.00055
12.59600,0.00040,-0.00190,0.22201,0.00003,0.00015,-0.00055
12.59700,0.00040,-0.00190,0.22202,0.00005,0.00015,-0.00055
12.59800,0.00039,-0.00191,0.22202,0.00007,0.00016,-0.00055
12.59900,0.00039,-0.00191,0.22201,0.00009,0.00017,-0.00056
12.60000,0.00038,-0.00191,0.22201,0.00010,0.00017,-0.00056
12.60100,0.00038,-0.00191,0.22201,0.00012,0.00018,-0.00056
12.60200,0.00037,-0.00191,0.22201,0.00012,0.00014,-0.00055
12.60300,0.00037,-0.00191,0.22201,0.00012,0.00014,-0.00055
12.60400,0.00036,-0.00191,0.22201,0.00011,0.00013,-0.00055
12.60500,0.00035,-0.00191,0.22200,0.00011,0.00009,-0.00054
12.60600,0.00035,-0.00191,0.22200,0.00011,0.00009,-0.00054
12.60700,0.00034,-0.00191,0.22199,0.00011,0.00008,-0.00054
12.60800,0.00034,-0.00191,0.22199,0.00011,0.00006,-0.00053
12.60900,0.00032,-0.00191,0.22197,0.00011,0.00002,-0.00052
12.61000,0.00032,-0.00191,0.22197,0.00011,0.00002,-0.00052
12.61100,0.00031,-0.00191,0.22196,0.00009,-0.00001,-0.00051
12.61200,0.00030,-0.00190,0.22196,0.00007,-0.00003,-0.00051
12.61300,0.00030,-0.00189,0.22195,0.00004,-0.00005,-0.00050
12.61400,0.00029,-0.00189,0.22195,0.00002,-0.00007,-0.00049
12.61500,0.00028,-0.00188,0.22194,-0.00001,-0.00010,-0.00049
12.61600,0.00028,-0.00188,0.22194,0.00001,-0.00007,-0.00049
12.61700,0.00028,-0.00188,0.22194,0.00001,-0.00007,-0.00049
12.61800,0.00029,-0.00188,0.22195,0.00002,-0.00006,-0.00048
12.61900,0.00029,-0.00188,0.22196,0.00003,-0.00005,-0.00048
12.62000,0.00029,-0.00188,0.22197,0.00004,-0.00005,-0.00048
12.62200,0.00029,-0.00189,0.22197,0.00006,-0.00003,-0.00047
12.62200,0.00029,-0.00189,0.22196,0.00007,-0.00002,-0.00047
12.62300,0.00029,-0.00189,0.22196,0.00007,-0.00002,-0.00047
12.62400,0.00029,-0.00189,0.22197,0.00009,-0.00002,-0.00047
12.62500,0.00028,-0.00189,0.22196,0.00010,-0.00002,-0.00046
12.62600,0.00028,-0.00189,0.22196,0.00009,-0.00000,-0.00045
12.62700,0.00028,-0.00188,0.22197,0.00009,0.00001,-0.00045
12.62800,0.00028,-0.00188,0.22197,0.00009,-0.00001,-0.00044
12.62900,0.00028,-0.00188,0.22198,0.00008,0.00000,-0.00043
12.63000,0.00028,-0.00187,0.22198,0.00007,0.00003,-0.00040
12.63100,0.00028,-0.00187,0.22198,0.00007,0.00003,-0.00040
12.63200,0.00028,-0.00187,0.22197,0.00005,0.00004,-0.00038
12.63300,0.00028,-0.00187,0.22197,0.00005,0.00004,-0.00038
12.63400,0.00028,-0.00186,0.22197,0.00005,0.00004,-0.00037
12.63500,0.00027,-0.00186,0.22197,0.00004,0.00004,-0.00035
12.63600,0.00027,-0.00186,0.22196,0.00003,0.00003,-0.00034
12.63800,0.00027,-0.00185,0.22195,0.00001,0.00002,-0.00030
12.63800,0.00027,-0.00185,0.22195,0.00001,0.00002,-0.00030
12.63900,0.00026,-0.00185,0.22194,0.00000,0.00000,-0.00029
12.64000,0.00026,-0.00185,0.22193,-0.00001,-0.00001,-0.00027
12.64100,0.00026,-0.00185,0.22192,0.00001,-0.00002,-0.00026
12.64200,0.00026,-0.00185,0.22192,0.00000,-0.00000,-0.00026
12.64300,0.00027,-0.00185,0.22192,-0.00001,0.00001,-0.00026
12.64400,0.00026,-0.00185,0.22192,-0.00000,-0.00000,-0.00026
12.64500,0.00026,-0.00185,0.22192,0.00001,-0.00002,-0.00026
12.64600,0.00026,-0.00185,0.22193,0.00001,-0.00003,-0.00026
12.64700,0.00025,-0.00185,0.22194,0.00000,-0.00005,-0.00026
12.64800,0.00025,-0.00185,0.22194,0.00000,-0.00005,-0.00026
12.64900,0.00025,-0.00185,0.22193,-0.00000,-0.00007,-0.00026
12.65000,0.00025,-0.00185,0.22194,0.00000,-0.00006,-0.00026
12.65100,0.00025,-0.00185,0.22194,-0.00000,-0.00005,-0.00026
12.65200,0.00025,-0.00185,0.22195,-0.00000,-0.00005,-0.00026
12.65300,0.00026,-0.00185,0.22195,-0.00001,-0.00005,-0.00026
12.65400,0.00026,-0.00185,0.22195,-0.00001,-0.00005,-0.00026
12.65500,0.00026,-0.00185,0.22195,-0.00002,-0.00006,-0.00026
12.65600,0.00026,-0.00185,0.22195,-0.00002,-0.00007,-0.00026
12.65700,0.00026,-0.00185,0.22195,-0.00003,-0.00008,-0.00026
12.65800,0.00026,-0.00186,0.22195,-0.00001,-0.00008,-0.00026
12.65900,0.00027,-0.00186,0.22194,0.00000,-0.00008,-0.00026
12.66000,0.00027,-0.00186,0.22194,0.00002,-0.00008,-0.00025
12.66100,0.00027,-0.00186,0.22194,0.00001,-0.00006,-0.00026
12.66200,0.00027,-0.00186,0.22195,0.00000,-0.00005,-0.00026
12.66300,0.00028,-0.00186,0.22195,-0.00001,-0.00005,-0.00026
12.66400,0.00028,-0.00186,0.22196,-0.00001,-0.00004,-0.00026
12.66500,0.00028,-0.00186,0.22197,-0.00002,-0.00004,-0.00026
12.66600,0.00029,-0.00186,0.22197,-0.00002,-0.00005,-0.00026
12.66700,0.00029,-0.00186,0.22197,-0.00003,-0.00005,-0.00026
12.66800,0.00029,-0.00186,0.22198,-0.00003,-0.00006,-0.00027
12.66900,0.00029,-0.00186,0.22198,-0.00004,-0.00007,-0.00027
12.67000,0.00030,-0.00186,0.22198,-0.00004,-0.00009,-0.00027
12.67100,0.00030,-0.00186,0.22198,-0.00004,-0.00011,-0.00028
12.67200,0.00030,-0.00186,0.22198,-0.00004,-0.00013,-0.00028
12.67300,0.00030,-0.00186,0.22198,-0.00003,-0.00016,-0.00028
12.67400,0.00030,-0.00186,0.22198,-0.00003,-0.00019,-0.00029
12.67500,0.00030,-0.00186,0.22198,-0.00001,-0.00020,-0.00028
12.67600,0.00030,-0.00186,0.22198,0.00001,-0.00021,-0.00028
12.67700,0.00030,-0.00186,0.22198,0.00001,-0.00021,-0.00028
12.67800,0.00030,-0.00186,0.22197,0.00000,-0.00020,-0.00027
12.67900,0.00030,-0.00186,0.22197,-0.00000,-0.00020,-0.00027
12.68000,0.00030,-0.00185,0.22198,-0.00000,-0.00020,-0.00027
12.68100,0.00030,-0.00185,0.22198,-0.00000,-0.00020,-0.00027
12.68200,0.00030,-0.00185,0.22198,-0.00000,-0.00021,-0.00027
12.68300,0.00030,-0.00185,0.22199,0.00000,-0.00022,-0.00027
12.68400,0.00030,-0.00185,0.22198,0.00001,-0.00023,-0.00027
12.68500,0.00030,-0.00185,0.22198,0.00001,-0.00024,-0.00027
12.68600,0.00030,-0.00185,0.22198,-0.00000,-0.00026,-0.00027
12.68700,0.00030,-0.00185,0.22199,0.00000,-0.00026,-0.00027
12.68800,0.00030,-0.00185,0.22198,0.00000,-0.00025,-0.00027
12.68900,0.00030,-0.00185,0.22199,0.00001,-0.00025,-0.00027
12.69000,0.00030,-0.00185,0.22199,0.00001,-0.00025,-0.00027
12.69100,0.00030,-0.00185,0.22199,0.00001,-0.00026,-0.00027
12.69200,0.00030,-0.00185,0.22200,0.00002,-0.00026,-0.00027
12.69300,0.00030,-0.00185,0.22200,0.00002,-0.00027,-0.00027
12.69400,0.00030,-0.00185,0.22200,0.00002,-0.00028,-0.00028
12.69500,0.00030,-0.00185,0.22200,0.00002,-0.00029,-0.00028
12.69600,0.00030,-0.00185,0.22200,0.00001,-0.00029,-0.00028
12.69700,0.00030,-0.00185,0.22199,0.00001,-0.00030,-0.00028
12.69800,0.00030,-0.00185,0.22200,0.00000,-0.00030,-0.00028
12.69900,0.00030,-0.00185,0.22199,0.00000,-0.00029,-0.00028
12.70000,0.00030,-0.00185,0.22200,0.00000,-0.00028,-0.00028
12.70100,0.00030,-0.00185,0.22201,0.00000,-0.00028,-0.00028
12.70200,0.00030,-0.00185,0.22201,0.00000,-0.00027,-0.00029
12.70300,0.00030,-0.00185,0.22202,0.00000,-0.00027,-0.00029
12.70400,0.00030,-0.00185,0.22202,-0.00000,-0.00026,-0.00029
12.70500,0.00030,-0.00185,0.22202,-0.00000,-0.00025,-0.00029
12.70600,0.00030,-0.00185,0.22200,-0.00000,-0.00025,-0.00029
12.70700,0.00030,-0.00185,0.22200,-0.00001,-0.00025,-0.00029
12.70800,0.00030,-0.00186,0.22200,-0.00001,-0.00024,-0.00029
12.70900,0.00030,-0.00186,0.22199,-0.00002,-0.00024,-0.00030
12.71000,0.00030,-0.00186,0.22198,-0.00003,-0.00023,-0.00030
12.71100,0.00030,-0.00186,0.22198,-0.00001,-0.00022,-0.00030
12.71200,0.00030,-0.00187,0.22198,0.00000,-0.00020,-0.00031
12.71300,0.00030,-0.00187,0.22198,0.00002,-0.00018,-0.00031
12.71400,0.00030,-0.00188,0.22197,0.00003,-0.00017,-0.00031
12.71500,0.00031,-0.00188,0.22197,0.00003,-0.00015,-0.00031
12.71600,0.00031,-0.00188,0.22197,0.00003,-0.00013,-0.00031
12.71700,0.00031,-0.00188,0.22196,0.00004,-0.00012,-0.00031
12.71800,0.00032,-0.00188,0.22195,0.00003,-0.00007,-0.00030
12.71900,0.00032,-0.00188,0.22195,0.00003,-0.00007,-0.00030
12.72000,0.00033,-0.00187,0.22195,0.00002,-0.00004,-0.00030
12.72100,0.00034,-0.00187,0.22193,-0.00001,0.00002,-0.00029
12.72200,0.00034,-0.00187,0.22193,-0.00001,0.00002,-0.00029
12.72300,0.00034,-0.00187,0.22193,0.00000,0.00003,-0.00029
12.72400,0.00034,-0.00187,0.22193,-0.00000,0.00003,-0.00028
12.72500,0.00034,-0.00187,0.22193,-0.00000,0.00004,-0.00028
12.72600,0.00034,-0.00187,0.22193,-0.00000,0.00004,-0.00028
12.72700,0.00034,-0.00187,0.22193,-0.00000,0.00004,-0.00028
12.72800,0.00034,-0.00187,0.22193,-0.00000,0.00004,-0.00028
12.72900,0.00034,-0.00187,0.22193,0.00000,0.00003,-0.00028
12.73000,0.00033,-0.00187,0.22193,-0.00000,0.00001,-0.00028
12.73100,0.00033,-0.00187,0.22193,-0.00000,-0.00001,-0.00028
12.73200,0.00032,-0.00187,0.22193,-0.00000,-0.00002,-0.00027
12.73300,0.00032,-0.00187,0.22194,-0.00001,-0.00004,-0.00027
12.73400,0.00031,-0.00187,0.22194,-0.00001,-0.00006,-0.00027
12.73500,0.00031,-0.00187,0.22194,0.00000,-0.00007,-0.00026
12.73600,0.00031,-0.00187,0.22194,0.00001,-0.00009,-0.00026
12.73700,0.00030,-0.00187,0.22195,0.00001,-0.00009,-0.00026
12.73800,0.00030,-0.00187,0.22195,0.00000,-0.00010,-0.00026
12.73900,0.00030,-0.00187,0.22195,0.00000,-0.00010,-0.00025
