time,x,y,z,roll,pitch,yaw
24.33200,0.00056,-0.00183,1.01615,-0.02740,-0.02623,-0.03891
24.33300,0.00056,-0.00183,1.01615,-0.02740,-0.02623,-0.03891
24.33400,0.00057,-0.00183,1.01622,-0.02746,-0.02628,-0.03893
24.33500,0.00057,-0.00184,1.01628,-0.02751,-0.02632,-0.03894
24.33600,0.00057,-0.00184,1.01634,-0.02757,-0.02635,-0.03895
24.33700,0.00058,-0.00184,1.01641,-0.02763,-0.02640,-0.03897
24.33800,0.00059,-0.00184,1.01652,-0.02774,-0.02648,-0.03900
24.33900,0.00059,-0.00184,1.01652,-0.02774,-0.02648,-0.03900
24.34000,0.00059,-0.00184,1.01659,-0.02780,-0.02653,-0.03902
24.34100,0.00059,-0.00184,1.01665,-0.02785,-0.02658,-0.03903
24.34200,0.00060,-0.00184,1.01672,-0.02791,-0.02662,-0.03905
24.34300,0.00060,-0.00184,1.01678,-0.02796,-0.02666,-0.03906
24.34400,0.00061,-0.00184,1.01684,-0.02802,-0.02671,-0.03908
24.34500,0.00062,-0.00184,1.01695,-0.02812,-0.02679,-0.03910
24.34600,0.00062,-0.00184,1.01695,-0.02812,-0.02679,-0.03910
24.34700,0.00062,-0.00184,1.01701,-0.02817,-0.02683,-0.03912
24.34800,0.00062,-0.00184,1.01707,-0.02822,-0.02687,-0.03913
24.34900,0.00063,-0.00184,1.01712,-0.02827,-0.02691,-0.03914
24.35000,0.00063,-0.00184,1.01718,-0.02832,-0.02695,-0.03915
24.35100,0.00064,-0.00184,1.01728,-0.02840,-0.02701,-0.03918
24.35200,0.00065,-0.00183,1.01733,-0.02845,-0.02705,-0.03919
24.35300,0.00065,-0.00183,1.01733,-0.02845,-0.02705,-0.03919
24.35400,0.00065,-0.00183,1.01738,-0.02849,-0.02708,-0.03920
24.35500,0.00066,-0.00182,1.01748,-0.02858,-0.02715,-0.03923
24.35600,0.00066,-0.00182,1.01748,-0.02858,-0.02715,-0.03923
24.35700,0.00067,-0.00182,1.01758,-0.02866,-0.02722,-0.03925
24.35800,0.00068,-0.00181,1.01763,-0.02870,-0.02725,-0.03927
24.35900,0.00068,-0.00181,1.01763,-0.02870,-0.02725,-0.03927
24.36000,0.00069,-0.00180,1.01772,-0.02877,-0.02730,-0.03929
24.36100,0.00070,-0.00180,1.01777,-0.02880,-0.02733,-0.03930
24.36200,0.00070,-0.00180,1.01777,-0.02880,-0.02733,-0.03930
24.36300,0.00071,-0.00178,1.01786,-0.02886,-0.02738,-0.03933
24.36400,0.00071,-0.00178,1.01786,-0.02886,-0.02738,-0.03933
24.36500,0.00072,-0.00177,1.01795,-0.02893,-0.02743,-0.03936
24.36600,0.00073,-0.00176,1.01799,-0.02896,-0.02745,-0.03937
24.36700,0.00073,-0.00175,1.01803,-0.02898,-0.02747,-0.03939
24.36800,0.00073,-0.00175,1.01803,-0.02898,-0.02747,-0.03939
24.36900,0.00074,-0.00174,1.01812,-0.02904,-0.02750,-0.03942
24.37000,0.00075,-0.00173,1.01816,-0.02906,-0.02752,-0.03943
24.37100,0.00075,-0.00172,1.01820,-0.02909,-0.02754,-0.03945
24.37200,0.00076,-0.00171,1.01824,-0.02912,-0.02756,-0.03947
24.37300,0.00077,-0.00170,1.01828,-0.02914,-0.02757,-0.03949
24.37400,0.00077,-0.00169,1.01831,-0.02918,-0.02761,-0.03951
24.37500,0.00077,-0.00169,1.01831,-0.02918,-0.02761,-0.03951
24.37600,0.00078,-0.00168,1.01837,-0.02925,-0.02769,-0.03955
24.37700,0.00078,-0.00168,1.01837,-0.02925,-0.02769,-0.03955
24.37800,0.00079,-0.00166,1.01844,-0.02932,-0.02777,-0.03960
24.37900,0.00080,-0.00165,1.01847,-0.02936,-0.02780,-0.03962
24.38000,0.00080,-0.00164,1.01850,-0.02940,-0.02784,-0.03965
24.38100,0.00080,-0.00164,1.01850,-0.02940,-0.02784,-0.03965
24.38200,0.00081,-0.00162,1.01856,-0.02947,-0.02791,-0.03970
24.38300,0.00082,-0.00161,1.01859,-0.02951,-0.02794,-0.03973
24.38400,0.00082,-0.00160,1.01862,-0.02955,-0.02797,-0.03976
24.38500,0.00083,-0.00159,1.01865,-0.02959,-0.02800,-0.03978
24.38600,0.00083,-0.00159,1.01867,-0.02963,-0.02803,-0.03981
24.38700,0.00084,-0.00158,1.01870,-0.02967,-0.02806,-0.03984
24.38800,0.00084,-0.00157,1.01872,-0.02971,-0.02809,-0.03987
24.38900,0.00085,-0.00156,1.01875,-0.02975,-0.02812,-0.03990
24.39000,0.00085,-0.00156,1.01875,-0.02975,-0.02812,-0.03990
24.39100,0.00085,-0.00155,1.01878,-0.02979,-0.02815,-0.03993
24.39200,0.00086,-0.00153,1.01884,-0.02988,-0.02821,-0.03998
24.39300,0.00087,-0.00152,1.01887,-0.02992,-0.02823,-0.04001
24.39400,0.00087,-0.00152,1.01887,-0.02992,-0.02823,-0.04001
24.39500,0.00087,-0.00151,1.01890,-0.02997,-0.02826,-0.04004
24.39600,0.00087,-0.00151,1.01893,-0.03001,-0.02828,-0.04006
24.39800,0.00088,-0.00149,1.01898,-0.03009,-0.02833,-0.04011
24.39800,0.00089,-0.00148,1.01900,-0.03014,-0.02836,-0.04014
24.39900,0.00089,-0.00147,1.01903,-0.03018,-0.02838,-0.04016
24.40000,0.00090,-0.00146,1.01905,-0.03023,-0.02841,-0.04019
24.40100,0.00090,-0.00146,1.01905,-0.03023,-0.02841,-0.04019
24.40200,0.00091,-0.00145,1.01910,-0.03032,-0.02846,-0.04024
24.40300,0.00091,-0.00145,1.01910,-0.03032,-0.02846,-0.04024
24.40400,0.00091,-0.00144,1.01914,-0.03036,-0.02849,-0.04026
24.40500,0.00092,-0.00142,1.01920,-0.03045,-0.02855,-0.04031
24.40600,0.00092,-0.00142,1.01920,-0.03045,-0.02855,-0.04031
24.40700,0.00092,-0.00142,1.01923,-0.03050,-0.02858,-0.04033
24.40800,0.00093,-0.00140,1.01927,-0.03058,-0.02862,-0.04036
24.40900,0.00093,-0.00140,1.01927,-0.03058,-0.02862,-0.04036
24.41000,0.00094,-0.00139,1.01933,-0.03066,-0.02867,-0.04040
24.41100,0.00094,-0.00139,1.01933,-0.03066,-0.02867,-0.04040
24.41200,0.00096,-0.00137,1.01937,-0.03073,-0.02867,-0.04043
24.41300,0.00096,-0.00137,1.01937,-0.03073,-0.02867,-0.04043
24.41400,0.00097,-0.00136,1.01942,-0.03079,-0.02867,-0.04046
24.41500,0.00097,-0.00135,1.01943,-0.03083,-0.02867,-0.04048
24.41600,0.00097,-0.00135,1.01943,-0.03083,-0.02867,-0.04048
24.41700,0.00099,-0.00133,1.01944,-0.03089,-0.02868,-0.04051
24.41800,0.00099,-0.00133,1.01944,-0.03089,-0.02868,-0.04051
24.41900,0.00100,-0.00132,1.01945,-0.03098,-0.02861,-0.04053
24.42000,0.00100,-0.00132,1.01945,-0.03098,-0.02861,-0.04053
24.42100,0.00101,-0.00131,1.01946,-0.03106,-0.02856,-0.04055
24.42200,0.00102,-0.00130,1.01946,-0.03110,-0.02853,-0.04056
24.42300,0.00102,-0.00129,1.01947,-0.03114,-0.02851,-0.04056
24.42400,0.00103,-0.00129,1.01947,-0.03118,-0.02848,-0.04057
24.42500,0.00103,-0.00129,1.01947,-0.03118,-0.02848,-0.04057
24.42600,0.00104,-0.00128,1.01946,-0.03121,-0.02844,-0.04058
24.42700,0.00104,-0.00127,1.01945,-0.03125,-0.02841,-0.04058
24.42800,0.00105,-0.00127,1.01945,-0.03128,-0.02838,-0.04059
24.42900,0.00106,-0.00126,1.01945,-0.03132,-0.02836,-0.04060
24.43000,0.00107,-0.00125,1.01945,-0.03139,-0.02830,-0.04061
24.43100,0.00107,-0.00125,1.01945,-0.03139,-0.02830,-0.04061
24.43200,0.00108,-0.00124,1.01943,-0.03141,-0.02826,-0.04062
24.43300,0.00108,-0.00124,1.01943,-0.03144,-0.02823,-0.04062
24.43400,0.00109,-0.00123,1.01943,-0.03147,-0.02820,-0.04063
24.43500,0.00109,-0.00122,1.01943,-0.03150,-0.02817,-0.04063
24.43600,0.00110,-0.00122,1.01942,-0.03152,-0.02813,-0.04064
24.43700,0.00111,-0.00121,1.01940,-0.03154,-0.02809,-0.04064
24.43800,0.00111,-0.00121,1.01940,-0.03157,-0.02806,-0.04064
24.44000,0.00112,-0.00119,1.01937,-0.03161,-0.02798,-0.04065
24.44000,0.00113,-0.00119,1.01936,-0.03163,-0.02795,-0.04065
24.44100,0.00113,-0.00118,1.01935,-0.03165,-0.02791,-0.04066
24.44200,0.00113,-0.00118,1.01935,-0.03165,-0.02791,-0.04066
24.44300,0.00114,-0.00118,1.01933,-0.03166,-0.02787,-0.04066
24.44400,0.00114,-0.00117,1.01932,-0.03168,-0.02783,-0.04066
24.44500,0.00115,-0.00116,1.01929,-0.03170,-0.02774,-0.04066
24.44600,0.00116,-0.00115,1.01927,-0.03172,-0.02770,-0.04066
24.44700,0.00116,-0.00115,1.01925,-0.03173,-0.02766,-0.04066
24.44800,0.00117,-0.00114,1.01923,-0.03174,-0.02761,-0.04067
24.44900,0.00117,-0.00114,1.01921,-0.03174,-0.02757,-0.04067
24.45000,0.00117,-0.00113,1.01919,-0.03175,-0.02752,-0.04066
24.45100,0.00118,-0.00113,1.01917,-0.03176,-0.02747,-0.04066
24.45200,0.00118,-0.00112,1.01914,-0.03176,-0.02742,-0.04066
24.45300,0.00118,-0.00111,1.01912,-0.03176,-0.02737,-0.04066
24.45400,0.00118,-0.00111,1.01912,-0.03176,-0.02737,-0.04066
24.45500,0.00119,-0.00110,1.01908,-0.03177,-0.02726,-0.04065
24.45600,0.00119,-0.00110,1.01905,-0.03177,-0.02721,-0.04065
24.45700,0.00120,-0.00109,1.01902,-0.03176,-0.02716,-0.04064
24.45800,0.00120,-0.00109,1.01902,-0.03176,-0.02716,-0.04064
24.46000,0.00120,-0.00108,1.01894,-0.03175,-0.02699,-0.04063
24.46000,0.00120,-0.00108,1.01894,-0.03175,-0.02699,-0.04063
24.46100,0.00121,-0.00107,1.01891,-0.03174,-0.02691,-0.04062
24.46200,0.00121,-0.00107,1.01891,-0.03174,-0.02691,-0.04062
24.46300,0.00121,-0.00106,1.01884,-0.03171,-0.02673,-0.04060
24.46400,0.00121,-0.00106,1.01884,-0.03171,-0.02673,-0.04060
24.46500,0.00121,-0.00105,1.01881,-0.03169,-0.02663,-0.04059
24.46600,0.00122,-0.00104,1.01875,-0.03166,-0.02646,-0.04057
24.46700,0.00122,-0.00104,1.01875,-0.03166,-0.02646,-0.04057
24.46900,0.00123,-0.00103,1.01865,-0.03162,-0.02618,-0.04054
24.46900,0.00123,-0.00103,1.01865,-0.03162,-0.02618,-0.04054
24.47000,0.00123,-0.00103,1.01865,-0.03162,-0.02618,-0.04054
24.47100,0.00123,-0.00102,1.01858,-0.03160,-0.02599,-0.04051
24.47200,0.00123,-0.00101,1.01854,-0.03159,-0.02589,-0.04049
24.47300,0.00123,-0.00101,1.01854,-0.03159,-0.02589,-0.04049
24.47400,0.00124,-0.00100,1.01850,-0.03157,-0.02579,-0.04048
24.47500,0.00124,-0.00099,1.01842,-0.03154,-0.02559,-0.04044
24.47600,0.00124,-0.00099,1.01838,-0.03152,-0.02546,-0.04043
24.47700,0.00124,-0.00099,1.01838,-0.03152,-0.02546,-0.04043
24.47800,0.00125,-0.00098,1.01833,-0.03150,-0.02533,-0.04040
24.47900,0.00125,-0.00098,1.01830,-0.03148,-0.02520,-0.04038
24.48000,0.00125,-0.00097,1.01826,-0.03146,-0.02507,-0.04036
24.48100,0.00125,-0.00097,1.01822,-0.03144,-0.02494,-0.04034
24.48200,0.00126,-0.00096,1.01819,-0.03142,-0.02481,-0.04031
24.48300,0.00126,-0.00096,1.01815,-0.03141,-0.02468,-0.04029
24.48400,0.00126,-0.00095,1.01811,-0.03139,-0.02455,-0.04026
24.48500,0.00126,-0.00094,1.01806,-0.03137,-0.02442,-0.04023
24.48600,0.00127,-0.00094,1.01802,-0.03135,-0.02429,-0.04020
24.48700,0.00127,-0.00093,1.01798,-0.03133,-0.02415,-0.04017
24.48800,0.00127,-0.00093,1.01793,-0.03131,-0.02402,-0.04013
24.48900,0.00127,-0.00092,1.01789,-0.03129,-0.02388,-0.04010
24.49000,0.00127,-0.00092,1.01784,-0.03127,-0.02375,-0.04006
24.49100,0.00128,-0.00091,1.01780,-0.03126,-0.02361,-0.04003
24.49200,0.00128,-0.00091,1.01775,-0.03124,-0.02347,-0.03999
24.49300,0.00128,-0.00090,1.01770,-0.03122,-0.02334,-0.03995
24.49400,0.00128,-0.00089,1.01765,-0.03120,-0.02320,-0.03991
24.49500,0.00128,-0.00089,1.01760,-0.03118,-0.02306,-0.03987
24.49600,0.00128,-0.00088,1.01755,-0.03115,-0.02293,-0.03982
24.49700,0.00128,-0.00088,1.01750,-0.03113,-0.02279,-0.03978
24.49800,0.00129,-0.00087,1.01745,-0.03111,-0.02265,-0.03973
24.49900,0.00129,-0.00087,1.01739,-0.03108,-0.02250,-0.03968
24.50000,0.00129,-0.00086,1.01733,-0.03106,-0.02237,-0.03963
24.50100,0.00129,-0.00086,1.01728,-0.03104,-0.02223,-0.03958
24.50200,0.00129,-0.00085,1.01723,-0.03102,-0.02210,-0.03953
24.50300,0.00129,-0.00084,1.01717,-0.03099,-0.02196,-0.03948
24.50500,0.00129,-0.00083,1.01705,-0.03094,-0.02169,-0.03937
24.50600,0.00129,-0.00082,1.01693,-0.03089,-0.02142,-0.03926
24.50600,0.00129,-0.00082,1.01693,-0.03089,-0.02142,-0.03926
24.50800,0.00129,-0.00082,1.01686,-0.03086,-0.02128,-0.03920
24.50800,0.00129,-0.00082,1.01686,-0.03086,-0.02128,-0.03920
24.50900,0.00129,-0.00081,1.01680,-0.03083,-0.02115,-0.03914
24.51000,0.00129,-0.00080,1.01667,-0.03077,-0.02087,-0.03902
24.51100,0.00129,-0.00079,1.01660,-0.03074,-0.02074,-0.03896
24.51200,0.00129,-0.00079,1.01660,-0.03074,-0.02074,-0.03896
24.51300,0.00129,-0.00079,1.01654,-0.03071,-0.02061,-0.03890
24.51400,0.00128,-0.00078,1.01646,-0.03068,-0.02047,-0.03883
24.51500,0.00128,-0.00078,1.01640,-0.03065,-0.02035,-0.03877
24.51600,0.00128,-0.00077,1.01634,-0.03062,-0.02022,-0.03871
24.51700,0.00128,-0.00077,1.01628,-0.03059,-0.02009,-0.03864
24.51800,0.00127,-0.00076,1.01614,-0.03052,-0.01984,-0.03851
24.51900,0.00127,-0.00076,1.01606,-0.03049,-0.01971,-0.03844
24.52000,0.00127,-0.00076,1.01606,-0.03049,-0.01971,-0.03844
24.52100,0.00127,-0.00075,1.01599,-0.03046,-0.01959,-0.03838
24.52200,0.00126,-0.00075,1.01593,-0.03042,-0.01947,-0.03831
24.52300,0.00126,-0.00074,1.01578,-0.03036,-0.01924,-0.03817
24.52500,0.00125,-0.00074,1.01561,-0.03030,-0.01900,-0.03803
24.52500,0.00125,-0.00074,1.01561,-0.03030,-0.01900,-0.03803
24.52600,0.00125,-0.00074,1.01553,-0.03026,-0.01889,-0.03796
24.52700,0.00125,-0.00074,1.01553,-0.03026,-0.01889,-0.03796
24.52800,0.00124,-0.00073,1.01546,-0.03023,-0.01878,-0.03789
24.52900,0.00124,-0.00073,1.01539,-0.03020,-0.01867,-0.03781
24.53000,0.00123,-0.00073,1.01532,-0.03017,-0.01856,-0.03774
24.53100,0.00122,-0.00073,1.01523,-0.03013,-0.01844,-0.03766
24.53200,0.00122,-0.00073,1.01516,-0.03009,-0.01837,-0.03759
24.53300,0.00121,-0.00073,1.01507,-0.03005,-0.01825,-0.03751
24.53400,0.00120,-0.00073,1.01492,-0.02999,-0.01805,-0.03736
24.53500,0.00120,-0.00073,1.01492,-0.02999,-0.01805,-0.03736
24.53600,0.00119,-0.00073,1.01484,-0.02996,-0.01794,-0.03728
24.53700,0.00119,-0.00074,1.01476,-0.02992,-0.01784,-0.03720
24.53800,0.00118,-0.00074,1.01469,-0.02989,-0.01776,-0.03713
24.53900,0.00117,-0.00074,1.01462,-0.02986,-0.01767,-0.03707
24.54000,0.00116,-0.00074,1.01454,-0.02983,-0.01759,-0.03700
24.54100,0.00115,-0.00075,1.01446,-0.02980,-0.01751,-0.03693
24.54200,0.00114,-0.00075,1.01439,-0.02977,-0.01743,-0.03686
24.54300,0.00113,-0.00076,1.01431,-0.02974,-0.01735,-0.03679
24.54400,0.00113,-0.00076,1.01423,-0.02971,-0.01728,-0.03673
24.54500,0.00112,-0.00076,1.01415,-0.02967,-0.01721,-0.03666
24.54700,0.00110,-0.00078,1.01397,-0.02960,-0.01706,-0.03653
24.54700,0.00110,-0.00078,1.01397,-0.02960,-0.01706,-0.03653
24.54800,0.00107,-0.00079,1.01380,-0.02953,-0.01694,-0.03641
24.54900,0.00107,-0.00079,1.01380,-0.02953,-0.01694,-0.03641
24.55000,0.00106,-0.00079,1.01372,-0.02950,-0.01688,-0.03635
24.55100,0.00105,-0.00080,1.01363,-0.02946,-0.01683,-0.03629
24.55200,0.00104,-0.00081,1.01355,-0.02943,-0.01678,-0.03623
24.55300,0.00101,-0.00082,1.01337,-0.02935,-0.01669,-0.03612
24.55400,0.00101,-0.00082,1.01337,-0.02935,-0.01669,-0.03612
24.55500,0.00100,-0.00083,1.01328,-0.02932,-0.01665,-0.03607
24.55600,0.00099,-0.00084,1.01319,-0.02928,-0.01661,-0.03602
24.55700,0.00097,-0.00085,1.01310,-0.02924,-0.01657,-0.03597
24.55800,0.00096,-0.00086,1.01300,-0.02919,-0.01653,-0.03592
24.55900,0.00095,-0.00087,1.01292,-0.02916,-0.01651,-0.03587
24.56000,0.00093,-0.00088,1.01282,-0.02911,-0.01647,-0.03582
24.56100,0.00092,-0.00089,1.01273,-0.02907,-0.01645,-0.03578
24.56200,0.00089,-0.00091,1.01253,-0.02898,-0.01641,-0.03569
24.56300,0.00089,-0.00091,1.01253,-0.02898,-0.01641,-0.03569
24.56400,0.00087,-0.00092,1.01243,-0.02894,-0.01639,-0.03564
24.56500,0.00085,-0.00093,1.01233,-0.02890,-0.01638,-0.03560
24.56600,0.00084,-0.00094,1.01224,-0.02885,-0.01638,-0.03556
24.56700,0.00082,-0.00095,1.01215,-0.02881,-0.01638,-0.03551
24.56800,0.00081,-0.00097,1.01204,-0.02876,-0.01637,-0.03546
24.56900,0.00079,-0.00098,1.01194,-0.02871,-0.01637,-0.03541
24.57000,0.00077,-0.00099,1.01185,-0.02866,-0.01638,-0.03536
24.57100,0.00074,-0.00102,1.01164,-0.02856,-0.01638,-0.03526
24.57200,0.00074,-0.00102,1.01164,-0.02856,-0.01638,-0.03526
24.57300,0.00072,-0.00103,1.01154,-0.02851,-0.01639,-0.03520
24.57400,0.00070,-0.00104,1.01144,-0.02846,-0.01640,-0.03515
24.57500,0.00069,-0.00106,1.01134,-0.02841,-0.01642,-0.03509
24.57600,0.00067,-0.00107,1.01123,-0.02835,-0.01642,-0.03504
24.57700,0.00065,-0.00108,1.01113,-0.02830,-0.01644,-0.03498
24.57800,0.00063,-0.00110,1.01103,-0.02824,-0.01644,-0.03492
24.57900,0.00062,-0.00111,1.01093,-0.02818,-0.01647,-0.03486
24.58000,0.00060,-0.00113,1.01082,-0.02812,-0.01648,-0.03479
24.58100,0.00058,-0.00114,1.01071,-0.02806,-0.01649,-0.03473
24.58200,0.00057,-0.00115,1.01060,-0.02801,-0.01651,-0.03467
24.58300,0.00055,-0.00117,1.01050,-0.02795,-0.01654,-0.03460
24.58400,0.00053,-0.00118,1.01039,-0.02789,-0.01657,-0.03453
24.58500,0.00052,-0.00120,1.01028,-0.02783,-0.01658,-0.03446
24.58600,0.00050,-0.00121,1.01018,-0.02778,-0.01661,-0.03439
24.58700,0.00047,-0.00124,1.00996,-0.02766,-0.01667,-0.03425
24.58800,0.00047,-0.00124,1.00996,-0.02766,-0.01667,-0.03425
24.58900,0.00044,-0.00127,1.00974,-0.02752,-0.01674,-0.03411
24.59000,0.00042,-0.00128,1.00961,-0.02746,-0.01676,-0.03403
24.59100,0.00042,-0.00128,1.00961,-0.02746,-0.01676,-0.03403
24.59200,0.00041,-0.00130,1.00950,-0.02741,-0.01677,-0.03396
24.59300,0.00039,-0.00131,1.00938,-0.02735,-0.01679,-0.03389
24.59400,0.00038,-0.00132,1.00927,-0.02730,-0.01681,-0.03381
24.59500,0.00037,-0.00134,1.00915,-0.02725,-0.01683,-0.03374
24.59600,0.00035,-0.00135,1.00903,-0.02720,-0.01684,-0.03366
24.59700,0.00033,-0.00138,1.00880,-0.02709,-0.01688,-0.03352
24.59800,0.00033,-0.00138,1.00880,-0.02709,-0.01688,-0.03352
24.59900,0.00031,-0.00139,1.00867,-0.02704,-0.01689,-0.03344
24.60000,0.00030,-0.00141,1.00855,-0.02698,-0.01691,-0.03337
24.60100,0.00029,-0.00142,1.00843,-0.02693,-0.01692,-0.03329
24.60200,0.00028,-0.00143,1.00831,-0.02688,-0.01695,-0.03322
24.60300,0.00027,-0.00145,1.00818,-0.02682,-0.01696,-0.03315
24.60400,0.00024,-0.00147,1.00794,-0.02673,-0.01700,-0.03301
24.60500,0.00023,-0.00149,1.00781,-0.02667,-0.01701,-0.03294
24.60600,0.00023,-0.00149,1.00781,-0.02667,-0.01701,-0.03294
24.60700,0.00022,-0.00150,1.00769,-0.02663,-0.01704,-0.03287
24.60800,0.00021,-0.00151,1.00756,-0.02657,-0.01705,-0.03280
24.60900,0.00020,-0.00153,1.00744,-0.02652,-0.01707,-0.03274
24.61000,0.00019,-0.00154,1.00732,-0.02647,-0.01708,-0.03267
24.61100,0.00017,-0.00156,1.00707,-0.02638,-0.01712,-0.03254
24.61200,0.00017,-0.00156,1.00707,-0.02638,-0.01712,-0.03254
24.61300,0.00016,-0.00158,1.00694,-0.02633,-0.01713,-0.03247
24.61400,0.00016,-0.00159,1.00682,-0.02628,-0.01714,-0.03241
24.61500,0.00015,-0.00160,1.00670,-0.02623,-0.01716,-0.03235
24.61600,0.00013,-0.00163,1.00644,-0.02614,-0.01718,-0.03223
24.61700,0.00013,-0.00163,1.00644,-0.02614,-0.01718,-0.03223
24.61800,0.00012,-0.00164,1.00632,-0.02609,-0.01719,-0.03217
24.61900,0.00012,-0.00165,1.00619,-0.02605,-0.01720,-0.03211
24.62000,0.00011,-0.00166,1.00606,-0.02600,-0.01720,-0.03205
24.62100,0.00010,-0.00167,1.00593,-0.02595,-0.01721,-0.03199
24.62200,0.00009,-0.00168,1.00580,-0.02591,-0.01721,-0.03193
24.62300,0.00009,-0.00169,1.00568,-0.02586,-0.01721,-0.03187
24.62400,0.00007,-0.00172,1.00541,-0.02578,-0.01721,-0.03174
24.62500,0.00007,-0.00172,1.00541,-0.02578,-0.01721,-0.03174
24.62600,0.00007,-0.00173,1.00529,-0.02573,-0.01721,-0.03168
24.62700,0.00006,-0.00174,1.00516,-0.02569,-0.01720,-0.03162
24.62800,0.00006,-0.00175,1.00503,-0.02565,-0.01719,-0.03155
24.62900,0.00005,-0.00176,1.00490,-0.02561,-0.01718,-0.03148
24.63000,0.00005,-0.00177,1.00478,-0.02556,-0.01717,-0.03142
24.63100,0.00004,-0.00178,1.00465,-0.02552,-0.01716,-0.03135
24.63200,0.00004,-0.00179,1.00452,-0.02548,-0.01714,-0.03128
24.63300,0.00003,-0.00180,1.00439,-0.02544,-0.01712,-0.03121
24.63400,0.00003,-0.00181,1.00426,-0.02541,-0.01710,-0.03114
24.63500,0.00003,-0.00182,1.00413,-0.02537,-0.01708,-0.03107
24.63600,0.00002,-0.00183,1.00400,-0.02533,-0.01705,-0.03100
24.63700,0.00002,-0.00184,1.00387,-0.02529,-0.01702,-0.03092
24.63800,0.00002,-0.00185,1.00374,-0.02526,-0.01699,-0.03085
24.63900,0.00002,-0.00186,1.00361,-0.02522,-0.01696,-0.03077
24.64000,0.00001,-0.00187,1.00348,-0.02518,-0.01692,-0.03070
24.64100,0.00001,-0.00188,1.00335,-0.02515,-0.01688,-0.03062
24.64200,0.00001,-0.00189,1.00323,-0.02512,-0.01683,-0.03054
24.64300,0.00001,-0.00190,1.00310,-0.02508,-0.01679,-0.03046
24.64400,0.00001,-0.00191,1.00297,-0.02505,-0.01674,-0.03038
24.64500,0.00001,-0.00192,1.00284,-0.02502,-0.01669,-0.03030
24.64600,0.00001,-0.00193,1.00271,-0.02499,-0.01663,-0.03021
24.64700,0.00001,-0.00194,1.00258,-0.02496,-0.01657,-0.03013
24.64800,0.00001,-0.00195,1.00245,-0.02493,-0.01651,-0.03004
24.64900,0.00001,-0.00195,1.00232,-0.02490,-0.01644,-0.02996
24.65000,0.00001,-0.00196,1.00219,-0.02487,-0.01637,-0.02987
24.65100,0.00001,-0.00197,1.00206,-0.02484,-0.01630,-0.02979
24.65200,0.00001,-0.00198,1.00193,-0.02482,-0.01622,-0.02970
24.65300,0.00001,-0.00199,1.00179,-0.02478,-0.01614,-0.02961
24.65400,0.00001,-0.00200,1.00166,-0.02476,-0.01606,-0.02953
24.65500,0.00002,-0.00201,1.00153,-0.02473,-0.01597,-0.02944
24.65600,0.00002,-0.00202,1.00141,-0.02471,-0.01589,-0.02936
24.65700,0.00002,-0.00203,1.00128,-0.02469,-0.01580,-0.02927
24.65800,0.00002,-0.00204,1.00115,-0.02466,-0.01571,-0.02919
24.65900,0.00003,-0.00205,1.00102,-0.02464,-0.01562,-0.02910
24.66000,0.00003,-0.00206,1.00089,-0.02462,-0.01553,-0.02901
24.66100,0.00003,-0.00207,1.00076,-0.02459,-0.01542,-0.02893
24.66200,0.00004,-0.00209,1.00049,-0.02455,-0.01524,-0.02876
24.66300,0.00004,-0.00209,1.00049,-0.02455,-0.01524,-0.02876
24.66400,0.00005,-0.00210,1.00036,-0.02452,-0.01514,-0.02867
24.66500,0.00005,-0.00211,1.00022,-0.02450,-0.01504,-0.02859
24.66600,0.00006,-0.00211,1.00009,-0.02448,-0.01495,-0.02850
24.66700,0.00006,-0.00212,0.99995,-0.02446,-0.01485,-0.02842
24.66800,0.00007,-0.00213,0.99981,-0.02444,-0.01475,-0.02834
24.66900,0.00007,-0.00214,0.99967,-0.02441,-0.01464,-0.02825
24.67000,0.00008,-0.00215,0.99953,-0.02439,-0.01455,-0.02817
24.67100,0.00008,-0.00216,0.99940,-0.02437,-0.01445,-0.02808
24.67200,0.00009,-0.00217,0.99926,-0.02435,-0.01436,-0.02800
24.67300,0.00010,-0.00218,0.99912,-0.02433,-0.01425,-0.02792
24.67400,0.00010,-0.00218,0.99899,-0.02431,-0.01416,-0.02783
24.67500,0.00011,-0.00219,0.99885,-0.02429,-0.01407,-0.02775
24.67600,0.00012,-0.00221,0.99858,-0.02424,-0.01389,-0.02759
24.67700,0.00012,-0.00221,0.99858,-0.02424,-0.01389,-0.02759
24.67800,0.00013,-0.00222,0.99844,-0.02422,-0.01380,-0.02751
24.67900,0.00014,-0.00222,0.99830,-0.02420,-0.01370,-0.02742
24.68000,0.00015,-0.00223,0.99817,-0.02418,-0.01361,-0.02734
24.68100,0.00016,-0.00224,0.99803,-0.02416,-0.01353,-0.02726
24.68200,0.00016,-0.00225,0.99789,-0.02413,-0.01344,-0.02718
24.68300,0.00017,-0.00225,0.99776,-0.02411,-0.01336,-0.02710
24.68400,0.00018,-0.00226,0.99763,-0.02409,-0.01328,-0.02702
24.68500,0.00020,-0.00227,0.99736,-0.02405,-0.01313,-0.02686
24.68600,0.00020,-0.00227,0.99736,-0.02405,-0.01313,-0.02686
24.68700,0.00021,-0.00228,0.99723,-0.02403,-0.01305,-0.02678
24.68800,0.00022,-0.00229,0.99710,-0.02401,-0.01298,-0.02669
24.68900,0.00023,-0.00229,0.99697,-0.02399,-0.01291,-0.02661
